time, hex_id, num_vehicles, avg_speed            , avg_sin                , avg_cos                , weather, label
3169, 0_3   ,            6,  6.946666666666666   , -0.4063693355429742    , 0.3330814505889513     ,     1.0,     2
3169, 0_4   ,            1, 10.42                , 0.9189289457700577     , -0.3944231137064998    ,     1.0,     1
3169, 0_5   ,            3,  7.426666666666667   , -0.29454430199752313   , -0.49592078509132187   ,     1.0,     1
3169, 1_1   ,            5,  9.948               , 0.3312048187284903     , 0.29996983927765675    ,     1.0,     1
3169, 1_2   ,           11,  7.561818181818182   , 0.12347161527377097    , -0.4395598181626786    ,     1.0,     3
3169, 1_3   ,           10,  7.627               , 0.002430647597758262   , -0.32560190914159814   ,     1.0,     2
3169, 1_4   ,           10,  4.522               , -0.31951031103820726   , 0.2415653564527608     ,     1.0,     2
3169, 1_5   ,            3, 10.42                , -0.3596640264246416    , 0.08490306425067162    ,     1.0,     1
3169, 2_0   ,            1,  7.14                , 0.880725464809672      , -0.47362712721695677   ,     1.0,     1
3169, 2_1   ,            4,  7.8149999999999995  , 0.139245535341515      , -0.32987610980745735   ,     1.0,     1
3169, 2_2   ,           10,  9.059999999999999   , 0.12829645315462457    , 0.06289692615575282    ,     1.0,     2
3169, 2_3   ,           17,  9.116470588235293   , -0.039469638808484475  , -0.09120950928209832   ,     1.0,     4
3169, 2_4   ,           14,  9.672857142857142   , 0.13967109765511185    , -0.18965617933465675   ,     1.0,     3
3169, 2_5   ,            1, 10.42                , -0.9333300109835181    , 0.3590196242512463     ,     1.0,     1
3169, 3_1   ,            3,  6.946666666666666   , 0.08540962226322217    , -0.6934267471096498    ,     1.0,     1
3169, 3_2   ,           10,  4.676               , 0.5743018737895172     , 0.09599780976373964    ,     1.0,     2
3169, 3_3   ,            4,  7.8149999999999995  , 0.1454582129038518     , -0.32451037007422373   ,     1.0,     1
3169, 3_4   ,           16,  7.7575              , 0.03718457182158785    , 0.0037125539081133974  ,     1.0,     4
3169, 4_2   ,           15, 10.062666666666667   , 0.07037805390552877    , 0.1864567940844745     ,     1.0,     3
3169, 4_3   ,           13,  9.116923076923076   , -0.056013801550789166  , 0.02490755335218619    ,     1.0,     3
3169, 4_4   ,           22,  7.210454545454545   , 0.5157744280659106     , -0.05279120211879446   ,     1.0,     5
3169, 4_5   ,            2, 10.42                , -0.0023530896217383024 , 0.0009314165610552205  ,     1.0,     1
3169, 5_2   ,            4, 10.42                , -0.5091156753080429    , -0.6071370498322648    ,     1.0,     1
3169, 5_3   ,            6,  6.946666666666666   , -0.35610046034353476   , 0.4075225633222046     ,     1.0,     2
3169, 5_4   ,            6,  5.853333333333333   , 0.25755325464228124    , 0.07940881277594468    ,     1.0,     2
3169, 5_5   ,            3,  9.783333333333333   , 0.1787559161524526     , 0.32804201014736784    ,     1.0,     1
3169, 6_2   ,            4,  9.115               , 0.3804970124172956     , 0.9244189120071544     ,     1.0,     1
3169, 6_4   ,            1, 10.42                , -0.9327649130588994    , 0.36048525207867205    ,     1.0,     1
3170, 0_1   ,            2, 10.42                , -0.9311119825525609    , 0.3647113403393005     ,     1.0,     1
3170, 0_3   ,            6,  7.38                , -0.4035309419515163    , 0.34108635981563146    ,     1.0,     2
3170, 0_4   ,            1, 10.42                , 0.9189289457700577     , -0.3944231137064998    ,     1.0,     1
3170, 0_5   ,            4,  9.115               , -0.13924357028998077   , -0.4914448379239725    ,     1.0,     1
3170, 1_1   ,            6,  9.166666666666666   , 0.43002938808062735    , 0.18630142083413737    ,     1.0,     2
3170, 1_2   ,           11,  7.109999999999999   , 0.1235807519155069     , -0.4395858904522989    ,     1.0,     3
3170, 1_3   ,           10,  7.228               , -0.0159069119744449    , -0.3161851528960811    ,     1.0,     2
3170, 1_4   ,           10,  3.932               , -0.3206975232036947    , 0.24471126744376762    ,     1.0,     2
3170, 1_5   ,            3, 10.42                , -0.445624758012694     , -0.1450538863206884    ,     1.0,     1
3170, 2_1   ,            3,  6.946666666666666   , -0.12544928987248613   , -0.3201616049928612    ,     1.0,     1
3170, 2_2   ,           10,  8.519               , 0.13047185773910044    , 0.06190482415269527    ,     1.0,     2
3170, 2_3   ,           17,  9.344705882352942   , -0.06304673053164439   , -0.1650000819516497    ,     1.0,     4
3170, 2_4   ,           14,  8.445               , 0.1890121568137031     , -0.11154349502162686   ,     1.0,     3
3170, 2_5   ,            1, 10.42                , -0.932953534825489     , 0.35999680812005125    ,     1.0,     1
3170, 3_1   ,            3,  6.946666666666666   , 0.07730502582187289    , -0.6901917012128216    ,     1.0,     1
3170, 3_2   ,           11,  5.8981818181818175  , 0.6087774653896739     , 0.057665475531832794   ,     1.0,     3
3170, 3_3   ,            4,  7.105               , 0.1454582129038518     , -0.32451037007422373   ,     1.0,     1
3170, 3_4   ,           17,  7.5588235294117645  , 0.05428791165654019    , 0.05487657912344053    ,     1.0,     4
3170, 4_2   ,           16,  9.97625             , 0.04299002783802292    , 0.11764938079436496    ,     1.0,     4
3170, 4_3   ,           11,  9.234545454545454   , -0.0670953460543381    , 0.027145926588449387   ,     1.0,     3
3170, 4_4   ,           20,  6.409999999999999   , 0.6328420673639952     , -0.029662761686507423  ,     1.0,     4
3170, 4_5   ,            2, 10.42                , -0.30602874587514384   , 0.36047391562092324    ,     1.0,     1
3170, 5_2   ,            5,  8.336               , -0.4364363618060737    , -0.04570128449550146   ,     1.0,     1
3170, 5_3   ,            6,  6.794999999999999   , -0.40549219447853463   , 0.34217943428061387    ,     1.0,     2
3170, 5_4   ,            7,  5.954285714285715   , 0.23639110901422714    , 0.20998126036279668    ,     1.0,     2
3170, 5_5   ,            3, 10.413333333333334   , 0.15365243735170567    , 0.3258968281139546     ,     1.0,     1
3170, 6_2   ,            4,  9.765               , 0.37140294146279207    , 0.9257590924300592     ,     1.0,     1
3170, 6_4   ,            1, 10.42                , -0.9327649130588994    , 0.36048525207867205    ,     1.0,     1
3171, 0_1   ,            2, 10.42                , -0.9293198010078303    , 0.369257733685712      ,     1.0,     1
3171, 0_3   ,            6,  8.246666666666666   , -0.4030089253927242    , 0.3415377913434143     ,     1.0,     2
3171, 0_4   ,            1, 10.42                , 0.9189289457700577     , -0.3944231137064998    ,     1.0,     1
3171, 0_5   ,            5,  7.812               , -0.2876646358836358    , -0.31990647915529546   ,     1.0,     1
3171, 1_1   ,            6,  8.479999999999999   , 0.4310310226173371     , 0.1887830469907131     ,     1.0,     2
3171, 1_2   ,           11,  6.329999999999999   , 0.12492007292522646    , -0.4392539390751801    ,     1.0,     3
3171, 1_3   ,           10,  6.901000000000001   , -0.015780938681228755  , -0.3161031951305552    ,     1.0,     2
3171, 1_4   ,           10,  4.002               , -0.33593533159657263   , 0.24388839638002602    ,     1.0,     2
3171, 1_5   ,            3, 10.42                , -0.613597782372371     , -0.3568903202552331    ,     1.0,     1
3171, 2_1   ,            3,  6.946666666666666   , -0.13562094821599924   , -0.3159867926898921    ,     1.0,     1
3171, 2_2   ,           11,  8.525454545454545   , 0.06778142795979014    , -0.02058504222389759   ,     1.0,     3
3171, 2_3   ,           16,  9.150625            , -0.042520599779530446  , -0.10669865282361676   ,     1.0,     4
3171, 2_4   ,           14,  7.505714285714285   , 0.1718713375463661     , -0.13762446701439876   ,     1.0,     3
3171, 2_5   ,            1, 10.42                , -0.932953534825489     , 0.35999680812005125    ,     1.0,     1
3171, 3_1   ,            3,  6.946666666666666   , 0.07730502582187289    , -0.6901917012128216    ,     1.0,     1
3171, 3_2   ,           11,  6.038181818181818   , 0.6082512074506995     , 0.05756509864975738    ,     1.0,     3
3171, 3_3   ,            3,  5.82                , -0.1204818156704261    , -0.3101290020182094    ,     1.0,     1
3171, 3_4   ,           18,  7.853333333333334   , 0.10306186056521557    , 0.03156295467961401    ,     1.0,     4
3171, 4_2   ,           17, 10.02764705882353    , 0.018591442649357852   , 0.05607751628209984    ,     1.0,     4
3171, 4_3   ,           10,  9.506               , -0.007691752070894115  , 0.11543257318267955    ,     1.0,     2
3171, 4_4   ,           20,  5.5815              , 0.6325923326445607     , -0.02950997806973694   ,     1.0,     4
3171, 4_5   ,            2, 10.42                , -0.28154474498969606   , 0.6513911658903864     ,     1.0,     1
3171, 5_2   ,            5,  8.596               , -0.43195679898220396   , -0.0462029532158049    ,     1.0,     1
3171, 5_3   ,            6,  6.478333333333333   , -0.4067176464869389    , 0.3391922160936922     ,     1.0,     2
3171, 5_4   ,            7,  5.601428571428571   , 0.2368775168990061     , 0.2097874492678505     ,     1.0,     2
3171, 5_5   ,            3, 10.42                , 0.14439729104068816    , 0.32576535916782823    ,     1.0,     1
3171, 6_2   ,            3, 10.42                , 0.4073934281861636     , 0.9130169487698631     ,     1.0,     1
3171, 6_4   ,            1, 10.42                , -0.9327649130588994    , 0.36048525207867205    ,     1.0,     1
3172, 0_1   ,            1, 10.42                , -0.9306732073488878    , 0.3658515834637511     ,     1.0,     1
3172, 0_3   ,            6,  9.113333333333333   , -0.4027741862690726    , 0.3409447291254168     ,     1.0,     2
3172, 0_4   ,            1, 10.42                , 0.9189289457700577     , -0.3944231137064998    ,     1.0,     1
3172, 0_5   ,            5,  8.804               , -0.2917768516571444    , -0.31932012576001434   ,     1.0,     1
3172, 1_1   ,            6,  7.7299999999999995  , 0.4315898627678492     , 0.19018864097265978    ,     1.0,     2
3172, 1_2   ,           11,  5.1890909090909085  , 0.1257048355399496     , -0.43959895706068247   ,     1.0,     3
3172, 1_3   ,            9,  6.357777777777778   , -0.12095280457366066   , -0.3106548636832198    ,     1.0,     2
3172, 1_4   ,           11,  4.3500000000000005  , -0.2671236615722806    , 0.2539051219883767     ,     1.0,     3
3172, 1_5   ,            4, 10.42                , -0.4277903309793683    , -0.5860200492880999    ,     1.0,     1
3172, 2_1   ,            3,  6.946666666666666   , -0.3229028599789029    , 0.08727041103689696    ,     1.0,     1
3172, 2_2   ,           12,  8.683333333333334   , 0.14760650227644764    , -0.055625955011609586  ,     1.0,     3
3172, 2_3   ,           17,  8.08705882352941    , -0.008763544284519894  , -0.13347780676467919   ,     1.0,     4
3172, 2_4   ,           14,  5.761428571428572   , 0.22116018534511747    , -0.12953497133366235   ,     1.0,     3
3172, 2_5   ,            1, 10.42                , -0.932953534825489     , 0.35999680812005125    ,     1.0,     1
3172, 3_1   ,            3,  6.946666666666666   , 0.07816544622180806    , -0.690546868074585     ,     1.0,     1
3172, 3_2   ,           10,  5.987               , 0.5759631268027534     , 0.09928665377095178    ,     1.0,     2
3172, 3_3   ,            3,  7.12                , -0.030140167103822724  , -0.36051525270545515   ,     1.0,     1
3172, 3_4   ,           17,  8.282352941176471   , 0.09672151648448676    , 0.08902735468510756    ,     1.0,     4
3172, 4_2   ,           17, 10.188823529411765   , 0.018254873201791665   , 0.05496312433807358    ,     1.0,     4
3172, 4_3   ,            9,  9.837777777777777   , -0.058489854125556295  , 0.1830479332826733     ,     1.0,     2
3172, 4_4   ,           21,  5.033809523809524   , 0.6463370053714239     , -0.04496274194165953   ,     1.0,     5
3172, 4_5   ,            3, 10.42                , -0.17513310243648594   , 0.10116428638006118    ,     1.0,     1
3172, 5_2   ,            5,  8.856               , -0.42994395341208663   , -0.04548592532186975   ,     1.0,     1
3172, 5_3   ,            7,  7.1414285714285715  , -0.4796750257273924    , 0.34758667316584607    ,     1.0,     2
3172, 5_4   ,            6,  4.048333333333333   , 0.21609092330719504    , 0.08937648409957383    ,     1.0,     2
3172, 5_5   ,            2, 10.42                , 0.02785804197798554    , 0.9789678526279656     ,     1.0,     1
3172, 6_2   ,            3, 10.42                , 0.4132928862619551     , 0.9105361479116335     ,     1.0,     1
3172, 6_4   ,            1, 10.42                , 0.35478062506070485    , 0.9349495751544762     ,     1.0,     1
3173, 0_1   ,            1, 10.42                , -0.9321975136295813    , 0.3619499904445733     ,     1.0,     1
3173, 0_3   ,            6,  8.98                , -0.4026139417978656    , 0.3413505706668121     ,     1.0,     2
3173, 0_4   ,            1, 10.42                , 0.9189289457700577     , -0.3944231137064998    ,     1.0,     1
3173, 0_5   ,            5,  8.428               , -0.32258510450244543   , -0.31012329178194004   ,     1.0,     1
3173, 1_1   ,            5,  8.336               , 0.7034102003303346     , 0.15346679173120295    ,     1.0,     1
3173, 1_2   ,           11,  4.134545454545454   , 0.12611516864797948    , -0.43985737354562443   ,     1.0,     3
3173, 1_3   ,            9,  6.14                , -0.12126016215336907   , -0.3105356311958565    ,     1.0,     2
3173, 1_4   ,           11,  4.265454545454546   , -0.26082762582079316   , 0.28417066408103603    ,     1.0,     3
3173, 1_5   ,            5, 10.42                , -0.1581205463709537    , -0.5201050882050572    ,     1.0,     1
3173, 2_0   ,            1,  7.3                 , -0.5804187404125261    , 0.8143181723245139     ,     1.0,     1
3173, 2_1   ,            3,  7.8133333333333335  , -0.31739543145850596   , 0.10464669910678899    ,     1.0,     1
3173, 2_2   ,           12,  7.5125              , 0.21091479180454054    , -0.16947965727401013   ,     1.0,     3
3173, 2_3   ,           17,  7.84235294117647    , 0.025411034922415046   , -0.0075301610185592675 ,     1.0,     4
3173, 2_4   ,           13,  5.803076923076923   , 0.13436239974175496    , -0.14460557028155516   ,     1.0,     3
3173, 2_5   ,            1, 10.42                , -0.932953534825489     , 0.35999680812005125    ,     1.0,     1
3173, 3_1   ,            3,  6.946666666666666   , 0.07014934131499       , -0.6870975774168914    ,     1.0,     1
3173, 3_2   ,           10,  5.899               , 0.576366947441039      , 0.09907312964317455    ,     1.0,     2
3173, 3_3   ,            3,  8.42                , 0.09090592550636621    , -0.6944886484674292    ,     1.0,     1
3173, 3_4   ,           18,  8.224444444444444   , 0.12761648610652743    , 0.04009598513949818    ,     1.0,     4
3173, 4_2   ,           16, 10.238125            , -0.0008459278049335536 , -0.0007857395832775692 ,     1.0,     4
3173, 4_3   ,           10, 10.028               , -0.0015157897020900367 , 0.29563025325975045    ,     1.0,     2
3173, 4_4   ,           21,  4.061428571428571   , 0.6462920562464073     , -0.044917578684945225  ,     1.0,     5
3173, 4_5   ,            3, 10.42                , -0.2468392561934114    , 0.10621619933545752    ,     1.0,     1
3173, 5_2   ,            5,  9.116               , -0.43560392563756256   , -0.06228479251916861   ,     1.0,     1
3173, 5_3   ,            7,  8.182857142857143   , -0.4773510545990858    , 0.3529644629293182     ,     1.0,     2
3173, 5_4   ,            6,  3.473333333333333   , 0.2175524143962256     , 0.0888007874495868     ,     1.0,     2
3173, 5_5   ,            1, 10.42                , -0.1483272383396582    , 0.9889383349666097     ,     1.0,     1
3173, 6_2   ,            3, 10.42                , 0.39334704539516263    , 0.9189294227690308     ,     1.0,     1
3173, 6_4   ,            1,  7.31                , 0.35885672196689833    , 0.9333926575129956     ,     1.0,     1
3174, 0_1   ,            1, 10.42                , -0.9354440308298673    , 0.35347484377925714    ,     1.0,     1
3174, 0_3   ,            6,  7.916666666666667   , -0.4035135878364679    , 0.3408921432653582     ,     1.0,     2
3174, 0_4   ,            1, 10.42                , 0.9188600919545175     , -0.39458349105523366   ,     1.0,     1
3174, 0_5   ,            5,  9.468               , -0.22652966405352784   , -0.27695621604557946   ,     1.0,     1
3174, 1_0   ,            1,  0.0                 , 0.09584575252022398    , 0.9953961983671789     ,     1.0,     1
3174, 1_1   ,            5,  8.336               , 0.7034484526761368     , 0.15356427498567476    ,     1.0,     1
3174, 1_2   ,           11,  3.5863636363636364  , 0.12995199649039846    , -0.44184541270026845   ,     1.0,     3
3174, 1_3   ,            9,  6.388888888888889   , -0.12118783672661777   , -0.31056366985878586   ,     1.0,     2
3174, 1_4   ,           12,  4.421666666666667   , -0.26921081569037575   , 0.18275850900848042    ,     1.0,     3
3174, 1_5   ,            5, 10.42                , -0.15877982166727228   , -0.4903680511583114    ,     1.0,     1
3174, 2_0   ,            1,  9.9                 , 0.40801179627259276    , 0.9129766558365072     ,     1.0,     1
3174, 2_1   ,            3,  8.68                , -0.3205655379793424    , 0.09778012109100635    ,     1.0,     1
3174, 2_2   ,           12,  7.945833333333333   , 0.20138770894322403    , -0.1634164733925589    ,     1.0,     3
3174, 2_3   ,           17,  7.452941176470588   , -0.021057376698106256  , 0.006448813118981391   ,     1.0,     4
3174, 2_4   ,           11,  5.681818181818182   , 0.15948707218558275    , -0.164239194979159     ,     1.0,     3
3174, 2_5   ,            1, 10.42                , 0.3652017618915879     , 0.9309283931169356     ,     1.0,     1
3174, 3_1   ,            3,  6.946666666666666   , 0.06829097827929946    , -0.6862653181534544    ,     1.0,     1
3174, 3_2   ,           10,  5.401999999999999   , 0.5762534759055158     , 0.09911841167425696    ,     1.0,     2
3174, 3_3   ,            4,  9.895               , 0.27775473088290237    , -0.6503469078986817    ,     1.0,     1
3174, 3_4   ,           19,  8.498947368421051   , 0.0846306448466924     , 0.07281653504627776    ,     1.0,     4
3174, 4_1   ,            1, 10.42                , -0.36747535658823355   , -0.930033258706564     ,     1.0,     1
3174, 4_2   ,           15, 10.269333333333332   , -0.029647231156456958  , 0.020742595784115657   ,     1.0,     3
3174, 4_3   ,            9, 10.128888888888888   , -0.015603805457672561  , 0.2766989032138696     ,     1.0,     2
3174, 4_4   ,           21,  3.47047619047619    , 0.6463507401989831     , -0.04497335892868892   ,     1.0,     5
3174, 4_5   ,            3, 10.42                , -0.25516032812577655   , 0.10208534958836002    ,     1.0,     1
3174, 5_2   ,            4,  9.115               , -0.4624042846725509    , 0.08793819291586463    ,     1.0,     1
3174, 5_3   ,            6,  8.998333333333333   , -0.40711765213517487   , 0.334615046783132      ,     1.0,     2
3174, 5_4   ,            7,  4.465714285714285   , 0.23841298804340907    , 0.2091955852748709     ,     1.0,     2
3174, 5_5   ,            1, 10.42                , -0.13242938798960735   , 0.9911924420599151     ,     1.0,     1
3174, 6_2   ,            3, 10.42                , 0.3771389579460931     , 0.9258482936192278     ,     1.0,     1
3174, 6_4   ,            1,  2.81                , 0.36471427888598706    , 0.9311194846939218     ,     1.0,     1
3175, 0_1   ,            1, 10.42                , -0.9384327425610585    , 0.34546199167105207    ,     1.0,     1
3175, 0_3   ,            5,  6.252               , -0.6722392231614126    , 0.4772453046385746     ,     1.0,     1
3175, 0_4   ,            1, 10.42                , 0.9187912101488984     , -0.39474385638426707   ,     1.0,     1
3175, 0_5   ,            5,  9.754               , -0.057552046333327264  , -0.16617785093677248   ,     1.0,     1
3175, 1_0   ,            1,  2.6                 , 0.14262893370551163    , 0.989776230907789      ,     1.0,     1
3175, 1_1   ,            5,  8.336               , 0.7034101833168799     , 0.15346679840898148    ,     1.0,     1
3175, 1_2   ,           11,  3.4327272727272726  , 0.1362661337877297     , -0.4435203060032631    ,     1.0,     3
3175, 1_3   ,            9,  5.691111111111111   , -0.12118783672661777   , -0.31056366985878586   ,     1.0,     2
3175, 1_4   ,           11,  4.025454545454545   , -0.376521718910202     , 0.21124696221860068    ,     1.0,     3
3175, 1_5   ,            5, 10.42                , -0.15857781778752858   , -0.484232622817919     ,     1.0,     1
3175, 2_0   ,            1, 10.42                , 0.40801179627259276    , 0.9129766558365072     ,     1.0,     1
3175, 2_1   ,            3,  9.546666666666667   , -0.3205655379793424    , 0.09778012109100635    ,     1.0,     1
3175, 2_2   ,           12,  8.248333333333333   , 0.1952553057245137     , -0.163643389976551     ,     1.0,     3
3175, 2_3   ,           18,  7.156666666666666   , 0.00120922277099339    , 0.003993453547869619   ,     1.0,     4
3175, 2_4   ,           11,  6.332727272727272   , 0.15876072030027594    , -0.14850237759767154   ,     1.0,     3
3175, 2_5   ,            1, 10.42                , 0.3652017618915879     , 0.9309283931169356     ,     1.0,     1
3175, 3_1   ,            3,  6.946666666666666   , 0.06443151600266006    , -0.6844930194108588    ,     1.0,     1
3175, 3_2   ,           10,  5.208               , 0.5753600052795866     , 0.0994693687366198     ,     1.0,     2
3175, 3_3   ,            4,  9.1775              , 0.280467719109455      , -0.651435950403503     ,     1.0,     1
3175, 3_4   ,           19,  8.40157894736842    , 0.06386568255148437    , 0.05249427955104474    ,     1.0,     4
3175, 3_5   ,            1, 10.42                , 0.9332046326338984     , -0.35934539600589105   ,     1.0,     1
3175, 4_1   ,            1, 10.42                , -0.36747535658823355   , -0.930033258706564     ,     1.0,     1
3175, 4_2   ,           13,  9.812307692307693   , 0.02905901039264909    , 0.07282463415222797    ,     1.0,     3
3175, 4_3   ,           10, 10.288               , 0.13554679292074032    , 0.37493235094415545    ,     1.0,     2
3175, 4_4   ,           20,  2.914               , 0.6324995562108804     , -0.029411147536996363  ,     1.0,     4
3175, 4_5   ,            3, 10.42                , -0.32843171425557705   , 0.13093113522600378    ,     1.0,     1
3175, 5_2   ,            4,  9.365               , -0.4388431399498314    , -0.022523629816896706  ,     1.0,     1
3175, 5_3   ,            6,  8.685               , -0.4029032420025873    , 0.3327736238965719     ,     1.0,     2
3175, 5_4   ,            7,  5.015714285714286   , 0.22862678888184723    , 0.2127004276172066     ,     1.0,     2
3175, 5_5   ,            1, 10.42                , -0.1213496307735837    , 0.9926098262213179     ,     1.0,     1
3175, 6_2   ,            3, 10.42                , 0.3615160856105655     , 0.9323658686779233     ,     1.0,     1
3175, 6_4   ,            1,  0.0                 , 0.36471427888598706    , 0.9311194846939218     ,     1.0,     1
3176, 0_1   ,            1, 10.42                , -0.9384327425610585    , 0.34546199167105207    ,     1.0,     1
3176, 0_3   ,            5,  6.252               , -0.672484246327901     , 0.4766289870171234     ,     1.0,     1
3176, 0_4   ,            1, 10.42                , 0.9187912101488984     , -0.39474385638426707   ,     1.0,     1
3176, 0_5   ,            5, 10.278               , -0.051603442922818286  , -0.14849186209239915   ,     1.0,     1
3176, 1_0   ,            1,  5.2                 , 0.29454073695529936    , 0.9556389246330589     ,     1.0,     1
3176, 1_1   ,            5,  8.336               , 0.7034229227554749     , 0.1534992972763515     ,     1.0,     1
3176, 1_2   ,           11,  3.669090909090909   , 0.15355278311725887    , -0.4460714348683031    ,     1.0,     3
3176, 1_3   ,            9,  5.502222222222223   , -0.12118076259760056   , -0.3105455954504448    ,     1.0,     2
3176, 1_4   ,           12,  4.991666666666666   , -0.4237630946241275    , 0.1742416878590675     ,     1.0,     3
3176, 1_5   ,            5, 10.42                , -0.2885719518983699    , -0.489705813276667     ,     1.0,     1
3176, 2_0   ,            1, 10.42                , 0.40801179627259276    , 0.9129766558365072     ,     1.0,     1
3176, 2_1   ,            3, 10.413333333333334   , -0.3132234651511575    , 0.11437807686526295    ,     1.0,     1
3176, 2_2   ,           12,  8.608333333333333   , 0.19859756430564515    , -0.16227427989943313   ,     1.0,     3
3176, 2_3   ,           18,  6.720555555555555   , 0.0012056982227161932  , 0.003984420537222033   ,     1.0,     4
3176, 2_4   ,           10,  6.2379999999999995  , 0.1310428362256671     , -0.06388990218165638   ,     1.0,     2
3176, 2_5   ,            1, 10.42                , 0.6497134405131866     , 0.7601792191427742     ,     1.0,     1
3176, 3_1   ,            3,  7.8133333333333335  , 0.08535856713528316    , -0.6988367211245947    ,     1.0,     1
3176, 3_2   ,            9,  5.20888888888889    , 0.5345916913171589     , 0.163022353294624      ,     1.0,     2
3176, 3_3   ,            5,  8.681999999999999   , 0.40971567276069276    , -0.5934728067597097    ,     1.0,     1
3176, 3_4   ,           19,  8.341578947368422   , 0.04567183273935462    , 0.07659566503656047    ,     1.0,     4
3176, 3_5   ,            1, 10.42                , 0.9332046326338984     , -0.35934539600589105   ,     1.0,     1
3176, 4_2   ,           12,  9.095               , -0.05986872735134274   , -0.15432504825206303   ,     1.0,     3
3176, 4_3   ,           11, 10.418181818181818   , 0.16498992914853328    , 0.42235228458759333    ,     1.0,     3
3176, 4_4   ,           20,  3.127               , 0.6325619765338499     , -0.02949182966755145   ,     1.0,     4
3176, 4_5   ,            3, 10.42                , -0.32610728509998066   , 0.13000636747974167    ,     1.0,     1
3176, 5_2   ,            4,  9.765               , -0.34202264675737176   , -0.13308476310799242   ,     1.0,     1
3176, 5_3   ,            6,  8.68                , -0.40288203324087335   , 0.33282779793454037    ,     1.0,     2
3176, 5_4   ,            7,  5.852857142857142   , 0.20717094023105512    , 0.2177546762673867     ,     1.0,     2
3176, 5_5   ,            1, 10.42                , -0.08193850863004093   , 0.9966373868180366     ,     1.0,     1
3176, 6_2   ,            4, 10.42                , 0.2873136833082116     , 0.4497983164932967     ,     1.0,     1
3176, 6_4   ,            1,  0.0                 , 0.36471427888598706    , 0.9311194846939218     ,     1.0,     1
3177, 0_1   ,            1, 10.42                , -0.9290034489644244    , 0.37007106319219835    ,     1.0,     1
3177, 0_3   ,            7,  5.954285714285715   , -0.479121262476588     , 0.34366467630088027    ,     1.0,     2
3177, 0_4   ,            1, 10.42                , 0.9187912101488984     , -0.39474385638426707   ,     1.0,     1
3177, 0_5   ,            5, 10.044               , -0.08001416748759786   , 0.005429332042113555   ,     1.0,     1
3177, 1_0   ,            1,  7.8                 , 0.3051967292975832     , 0.9522893239063733     ,     1.0,     1
3177, 1_1   ,            6,  8.911666666666667   , 0.42779459469744574    , 0.19008950092895815    ,     1.0,     2
3177, 1_2   ,            9,  1.9955555555555557  , 0.22465050957863555    , -0.5453499518497891    ,     1.0,     2
3177, 1_3   ,            9,  5.64                , -0.08311261152911562   , -0.31803843584824437   ,     1.0,     2
3177, 1_4   ,           12,  5.425               , -0.41081711744097577   , 0.15343859865822193    ,     1.0,     3
3177, 1_5   ,            4, 10.42                , -0.1573151657134787    , -0.7601771181070354    ,     1.0,     1
3177, 2_0   ,            1, 10.42                , 0.40801179627259276    , 0.9129766558365072     ,     1.0,     1
3177, 2_1   ,            3,  9.073333333333332   , -0.31334838851045693   , 0.11405213038026725    ,     1.0,     1
3177, 2_2   ,           12,  8.883333333333333   , 0.23138273383730748    , -0.17177722526664332   ,     1.0,     3
3177, 2_3   ,           17,  6.219411764705883   , -0.050110695156506735  , 0.050239735058782264   ,     1.0,     4
3177, 2_4   ,           11,  5.666363636363636   , 0.17655167282015377    , -0.11502940690193775   ,     1.0,     3
3177, 2_5   ,            2, 10.42                , 0.6490822558108246     , 0.28330728711854747    ,     1.0,     1
3177, 3_1   ,            4,  9.115               , -0.023497361513330844  , -0.7745899087061385    ,     1.0,     1
3177, 3_2   ,            8,  5.2975              , 0.4992511200503448     , 0.15017201125226134    ,     1.0,     2
3177, 3_3   ,            5,  8.336               , 0.4046226142239793     , -0.5913571918114927    ,     1.0,     1
3177, 3_4   ,           18,  8.535555555555554   , 0.048898506649556056   , 0.1009682966184934     ,     1.0,     4
3177, 3_5   ,            1, 10.42                , 0.9332046326338984     , -0.35934539600589105   ,     1.0,     1
3177, 4_2   ,           12,  8.87                , 0.08950240267790883    , 0.05410624117783124    ,     1.0,     3
3177, 4_3   ,           11, 10.42                , 0.1606264603793264     , 0.423996715600369      ,     1.0,     3
3177, 4_4   ,           20,  3.482               , 0.6216794559040519     , -0.026684942542942326  ,     1.0,     4
3177, 4_5   ,            3, 10.42                , -0.3251322194567176    , 0.1296244397370674     ,     1.0,     1
3177, 5_2   ,            4, 10.09                , -0.3223591106558232    , -0.15183837360051008   ,     1.0,     1
3177, 5_3   ,            6,  8.683333333333334   , -0.4029138392917564    , 0.3327465341021923     ,     1.0,     2
3177, 5_4   ,            7,  7.002857142857143   , 0.16059772342229064    , 0.21767129732803134    ,     1.0,     2
3177, 5_5   ,            1, 10.42                , -0.08193850863004093   , 0.9966373868180366     ,     1.0,     1
3177, 6_2   ,            4, 10.42                , 0.2580966487797202     , 0.44961473803542584    ,     1.0,     1
3177, 6_4   ,            1,  2.6                 , 0.30403306092549026    , 0.9526614812535863     ,     1.0,     1
3178, 0_1   ,            1,  6.71                , -0.9266599014641722    , 0.37590082072058684    ,     1.0,     1
3178, 0_3   ,            7,  6.6971428571428575  , -0.4801507278729607    , 0.34232650308775847    ,     1.0,     2
3178, 0_4   ,            1,  9.82                , 0.9187912101488984     , -0.39474385638426707   ,     1.0,     1
